rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
88,0.14239886529452772,0.18634641632992283,0.05654828585703267,0.03022762916721383,0.047911820380685866,0.027143177211375682,0.03639653307889012,0.01830108160463966,0.02200242395164544
89,0.1462030227067281,0.19398490588182288,0.0573708063785895,0.031050149688770665,0.05346383390119452,0.023647464994759115,0.040303505556285105,0.0211799034300886,0.022824944473202276
90,0.14281012555530614,0.1886588752981337,0.05881021729131397,0.029816368906435405,0.0487343409022427,0.024264355385926743,0.035162752296554856,0.017889821343861245,0.023647464994759115
91,0.14085663931660863,0.1824415152014323,0.05531450507469741,0.03063888942799225,0.04935123129341033,0.0232362047339807,0.03248956060149513,0.024881245777094375,0.02179679382125623
92,0.1442495364680306,0.19015654249125488,0.056753915987421875,0.032695190731884344,0.050996272336524005,0.023647464994759115,0.03619090294850091,0.02179679382125623,0.022413684212423856
93,0.1459973925763389,0.19334832849728545,0.05613702559625425,0.030844519558381453,0.05161316272769163,0.027760067602543313,0.04071476581706352,0.01830108160463966,0.023647464994759115
94,0.14250168035972233,0.18747610360127245,0.056753915987421875,0.03063888942799225,0.049145601163021115,0.023647464994759115,0.035162752296554856,0.022824944473202276,0.022208054082034644
95,0.14486642685919823,0.19052536785964824,0.05654828585703267,0.030021999036824617,0.049145601163021115,0.025086875907483583,0.03660216320927932,0.027143177211375682,0.02200242395164544
96,0.14291294062050075,0.18795623251597313,0.057576436508978715,0.030844519558381453,0.04935123129341033,0.025909396429040422,0.035162752296554856,0.018712341865418085,0.022208054082034644
97,0.14126789957738708,0.1843200309863655,0.05654828585703267,0.031050149688770665,0.047911820380685866,0.024675615646705167,0.035162752296554856,0.017684191213472034,0.02200242395164544
98,0.14085663931660863,0.18344493741426088,0.05654828585703267,0.03063888942799225,0.0487343409022427,0.024675615646705167,0.03372334138383039,0.018506711735028873,0.022208054082034644
99,0.14023974892544103,0.1826451879982757,0.05613702559625425,0.031050149688770665,0.050173751814967166,0.0232362047339807,0.029405108645656985,0.024264355385926743,0.022208054082034644
100,0.14054819412102484,0.18384098157868226,0.05654828585703267,0.030021999036824617,0.05058501207574558,0.02899384838487857,0.03146140994954909,0.018095451474250453,0.02200242395164544
101,0.14116508451219248,0.18469569515087575,0.056753915987421875,0.03063888942799225,0.04852871077185349,0.025909396429040422,0.03146140994954909,0.022413684212423856,0.022208054082034644
102,0.14276052385832996,0.18209409500900117,0.057392199072729196,0.03291308907396656,0.04936963361094984,0.02468481680547492,0.03250167546054198,0.021599214704790554,0.024273403192050336
103,0.14378905789189142,0.18359359021983154,0.057392199072729196,0.031884555040405105,0.04628403151026548,0.02674188487259783,0.03517586394780176,0.021187801091365973,0.02406769638533805
104,0.14255481705161768,0.18135928027744133,0.057392199072729196,0.03126743462026823,0.04710685873711464,0.02447910999876263,0.03497015714108947,0.0183079057973939,0.023450575965201174
105,0.1435833510851791,0.18436074261197552,0.05759790587944149,0.031061727813555942,0.04875251319081297,0.02468481680547492,0.03579298436793864,0.021187801091365973,0.02386198957862576
106,0.1421434034381931,0.18071766024096503,0.0571864922660169,0.031061727813555942,0.049575340417662137,0.025301937225611793,0.03353020949410344,0.021187801091365973,0.023656282771913464
107,0.1453318589422336,0.1868424624810484,0.057392199072729196,0.031061727813555942,0.05039816764451129,0.027976125712871575,0.0366158115947878,0.01995356025109223,0.023450575965201174
108,0.1410120160012755,0.17749678482992026,0.056157958232455445,0.031061727813555942,0.04710685873711464,0.02447910999876263,0.03394162310752802,0.01995356025109223,0.023450575965201174
109,0.14420047150531598,0.18546616037412741,0.05903785352642752,0.031473141426980523,0.04875251319081297,0.02859324613300845,0.034147329914240306,0.01789649218396932,0.02406769638533805
110,0.14677180658921965,0.1892584017012414,0.05636366503916774,0.035381570754514056,0.0526609425183465,0.02468481680547492,0.037850052435061544,0.021187801091365973,0.02386198957862576
111,0.1430690840683984,0.18238023034902281,0.056980785459304614,0.031884555040405105,0.04628403151026548,0.025301937225611793,0.03702722520821238,0.017073664957120153,0.02406769638533805
112,0.14430332490867215,0.18456119351838585,0.056980785459304614,0.03044460739341907,0.05224952890492191,0.026947591679310125,0.03497015714108947,0.01995356025109223,0.023450575965201174
113,0.14450903171538443,0.18511663431827638,0.057392199072729196,0.03126743462026823,0.05163240848478504,0.02818183251958387,0.034558743527664894,0.019130733024243063,0.023656282771913464
114,0.1451261521355213,0.18652337614744555,0.057392199072729196,0.03167884823369282,0.04669544512369005,0.027564712099446997,0.03702722520821238,0.021187801091365973,0.024273403192050336
115,0.14522900553887746,0.18590608673732337,0.057392199072729196,0.03394162310752802,0.05101528806464817,0.02591905764574867,0.03476445033437718,0.0205706806712291,0.023450575965201174
116,0.14368620448853528,0.18398787502579592,0.05903785352642752,0.0320902618471174,0.04875251319081297,0.02674188487259783,0.03394162310752802,0.01810219899068161,0.023656282771913464
117,0.1432747908751107,0.18304382415238468,0.059449267139852095,0.031473141426980523,0.04710685873711464,0.025301937225611793,0.03497015714108947,0.019542146637667648,0.023656282771913464
118,0.1417819749033601,0.18551679212147484,0.05839895703053556,0.03063888942799225,0.04770619025029665,0.023647464994759115,0.035162752296554856,0.018506711735028873,0.02200242395164544
119,0.13880033801271655,0.17891542458038667,0.05572576533547583,0.030021999036824617,0.047911820380685866,0.0232362047339807,0.032695190731884344,0.01974049251736413,0.02200242395164544
120,0.14095945438180324,0.1844187039835448,0.05654828585703267,0.030844519558381453,0.050996272336524005,0.027143177211375682,0.03146140994954909,0.01830108160463966,0.022208054082034644
121,0.1398284886646626,0.18176965866215727,0.05654828585703267,0.031255779819159876,0.0487343409022427,0.023853095125148324,0.03310645099266276,0.017272930952693614,0.022208054082034644
122,0.14095945438180324,0.18353547399771897,0.05613702559625425,0.030844519558381453,0.0487343409022427,0.024675615646705167,0.03536838242694407,0.01830108160463966,0.02200242395164544
123,0.14137071464258166,0.1848604868161172,0.056753915987421875,0.03166704007993829,0.04852871077185349,0.023647464994759115,0.03619090294850091,0.016244780300747566,0.022208054082034644
124,0.14023974892544103,0.18246686755501426,0.05613702559625425,0.030433259297603037,0.0507906422061348,0.023647464994759115,0.03495712216616565,0.015627889909579938,0.022824944473202276
125,0.14126789957738708,0.18491867655191016,0.0573708063785895,0.029816368906435405,0.050173751814967166,0.025909396429040422,0.035162752296554856,0.016450410431136778,0.022413684212423856
126,0.1380806325563543,0.17868450116123916,0.056753915987421875,0.03063888942799225,0.04770619025029665,0.0232362047339807,0.031872670210327504,0.016039150170358358,0.022208054082034644
127,0.13921159827349497,0.18023216794199468,0.05634265572664346,0.030844519558381453,0.047911820380685866,0.023647464994759115,0.03310645099266276,0.016450410431136778,0.023030574603591487
128,0.14260449542491693,0.18723259891339625,0.056753915987421875,0.030844519558381453,0.047911820380685866,0.0232362047339807,0.0359852728181117,0.022413684212423856,0.022208054082034644
129,0.14147352970777627,0.18485660994907457,0.05654828585703267,0.03063888942799225,0.04852871077185349,0.0232362047339807,0.03536838242694407,0.01830108160463966,0.022824944473202276
130,0.14383827620725217,0.18975525676772265,0.05634265572664346,0.03063888942799225,0.050173751814967166,0.02858258812410015,0.03372334138383039,0.022619314342813068,0.022824944473202276
131,0.14420047150531598,0.18487580206018892,0.05862643991300294,0.0320902618471174,0.05019246083779901,0.02653617806588554,0.03311879588067885,0.021599214704790554,0.024273403192050336
132,0.1435833510851791,0.18297906108343198,0.0571864922660169,0.032707382267254274,0.0481353927706761,0.025301937225611793,0.034147329914240306,0.021187801091365973,0.02406769638533805
133,0.14430332490867215,0.18400895470121073,0.057392199072729196,0.03126743462026823,0.04751827235053922,0.025301937225611793,0.032295968653829686,0.025713350839036378,0.025096230418899506
134,0.14656609978250734,0.18991837064552175,0.057392199072729196,0.031061727813555942,0.04895821999752526,0.02859324613300845,0.038261466048486126,0.021599214704790554,0.023656282771913464
135,0.14450903171538443,0.18446146025008797,0.05677507865259232,0.03126743462026823,0.053278062938483375,0.025096230418899506,0.03497015714108947,0.01995356025109223,0.02386198957862576
136,0.1417819749033601,0.18530515079552676,0.05654828585703267,0.030844519558381453,0.047911820380685866,0.023647464994759115,0.03619090294850091,0.01974049251736413,0.022208054082034644
137,0.14296623066504224,0.18235313288264582,0.0571864922660169,0.031061727813555942,0.0458726178968409,0.02468481680547492,0.03702722520821238,0.01995356025109223,0.023656282771913464
138,0.1468746599925758,0.19023826697662416,0.057392199072729196,0.0320902618471174,0.05204382209820963,0.02591905764574867,0.04031853411560904,0.0183079057973939,0.023656282771913464
139,0.14162913642141237,0.17973795809384885,0.0571864922660169,0.031061727813555942,0.049575340417662137,0.02468481680547492,0.03353020949410344,0.019542146637667648,0.023656282771913464
140,0.1453318589422336,0.18750397516454442,0.05759790587944149,0.03126743462026823,0.04998675403108672,0.025096230418899506,0.03682151840150009,0.021187801091365973,0.025301937225611793
141,0.14234911024490537,0.18095739789083273,0.056980785459304614,0.0320902618471174,0.04669544512369005,0.02468481680547492,0.03497015714108947,0.01995356025109223,0.023450575965201174
142,0.14574327255565817,0.18782342399467963,0.060272094366701265,0.031884555040405105,0.04834109957738839,0.027359005292734703,0.035587277561226344,0.02015926705780452,0.023656282771913464
143,0.14584612595901433,0.18765580875729534,0.056980785459304614,0.03126743462026823,0.05039816764451129,0.02468481680547492,0.03641010478807551,0.025301937225611793,0.02386198957862576
144,0.14502329873216516,0.18560526113174008,0.056980785459304614,0.0320902618471174,0.04751827235053922,0.025301937225611793,0.034147329914240306,0.025507644032324084,0.025301937225611793
145,0.143480497681823,0.1827151646720591,0.0571864922660169,0.031473141426980523,0.04648973831697777,0.027976125712871575,0.03497015714108947,0.01851361260410619,0.02386198957862576
146,0.14450903171538443,0.18577128835611567,0.05821502629957836,0.03044460739341907,0.04875251319081297,0.02591905764574867,0.035998691174650925,0.021599214704790554,0.023450575965201174
147,0.14409761810195987,0.184860904409521,0.0571864922660169,0.03085602100684365,0.04875251319081297,0.02447910999876263,0.03702722520821238,0.019542146637667648,0.02406769638533805
148,0.14291294062050075,0.18755309386311872,0.056753915987421875,0.030021999036824617,0.047911820380685866,0.027143177211375682,0.03557401255733328,0.018917971995807293,0.023030574603591487
149,0.14301575568569536,0.18751015888508799,0.05654828585703267,0.03351771125344118,0.05037938194535638,0.027760067602543313,0.032900820862273555,0.02035738290853176,0.02200242395164544
150,0.14568894738075508,0.19323482011381407,0.056753915987421875,0.030844519558381453,0.0507906422061348,0.029610738776046197,0.0359852728181117,0.020974273299699392,0.024264355385926743
151,0.1420904200989439,0.18571387476771664,0.056753915987421875,0.031255779819159876,0.047911820380685866,0.023853095125148324,0.03351771125344118,0.023853095125148324,0.022619314342813068
152,0.14034256399063563,0.182692020255334,0.05613702559625425,0.03228393047110592,0.050173751814967166,0.023647464994759115,0.03351771125344118,0.017272930952693614,0.022208054082034644
153,0.14116508451219248,0.18418424289604007,0.05654828585703267,0.030844519558381453,0.04852871077185349,0.023647464994759115,0.03536838242694407,0.018506711735028873,0.02200242395164544
154,0.14126789957738708,0.18439988730611026,0.05634265572664346,0.030844519558381453,0.049145601163021115,0.025498136168262003,0.0339289715142196,0.019329232256585713,0.02179679382125623
155,0.14260449542491693,0.18736612756334925,0.056753915987421875,0.03063888942799225,0.04976249155418875,0.024675615646705167,0.03619090294850091,0.018095451474250453,0.022824944473202276
156,0.13890315307791115,0.17995275814551331,0.05613702559625425,0.029405108645656985,0.051818792858080845,0.023441834864369907,0.03413460164460881,0.015833520039969146,0.02179679382125623
157,0.14167915983816548,0.18517571423774412,0.05654828585703267,0.0339289715142196,0.04852871077185349,0.025909396429040422,0.03022762916721383,0.022208054082034644,0.02200242395164544
158,0.14507205698958744,0.19177302824495138,0.056753915987421875,0.031050149688770665,0.047911820380685866,0.0275544374721541,0.03721905360044696,0.0211799034300886,0.022619314342813068
159,0.14414672140283602,0.19055970202462527,0.056753915987421875,0.030433259297603037,0.05325820377080531,0.02529250603787279,0.03886409464356064,0.016039150170358358,0.023647464994759115
160,0.1398284886646626,0.18217031027927544,0.056753915987421875,0.030844519558381453,0.0507906422061348,0.023647464994759115,0.03166704007993829,0.018506711735028873,0.022208054082034644
161,0.14553756574894589,0.1873508819459437,0.0571864922660169,0.03085602100684365,0.04875251319081297,0.02838753932629616,0.035381570754514056,0.021599214704790554,0.024273403192050336
162,0.14594897936237047,0.1877527611232623,0.0571864922660169,0.0320902618471174,0.0481353927706761,0.02859324613300845,0.03517586394780176,0.02221633512492743,0.024273403192050336
163,0.14162913642141237,0.17924509645527992,0.0571864922660169,0.03126743462026823,0.04834109957738839,0.027153298486022413,0.031884555040405105,0.017073664957120153,0.024273403192050336
164,0.14677180658921965,0.18989650956203577,0.0571864922660169,0.03126743462026823,0.05163240848478504,0.02591905764574867,0.037850052435061544,0.021187801091365973,0.024273403192050336
165,0.14450903171538443,0.18581683340328484,0.057392199072729196,0.03126743462026823,0.05039816764451129,0.02468481680547492,0.037850052435061544,0.017690785377257028,0.023656282771913464
166,0.14574327255565817,0.1882614040608317,0.05759790587944149,0.03126743462026823,0.04834109957738839,0.025301937225611793,0.03682151840150009,0.02468481680547492,0.023656282771913464
167,0.14152628301805623,0.18022651469722364,0.057392199072729196,0.031061727813555942,0.04751827235053922,0.02468481680547492,0.0366158115947878,0.013988062856435788,0.023656282771913464
168,0.1421932351641385,0.18579373614795802,0.056753915987421875,0.030844519558381453,0.04770619025029665,0.023647464994759115,0.03639653307889012,0.01974049251736413,0.022208054082034644
169,0.14368620448853528,0.18410345456555716,0.0571864922660169,0.030650314200131357,0.05163240848478504,0.023450575965201174,0.034558743527664894,0.022422041931639717,0.023656282771913464
170,0.14265767045497382,0.18194150011663876,0.057392199072729196,0.031061727813555942,0.049781047224374424,0.02591905764574867,0.03476445033437718,0.017485078570544734,0.023656282771913464
171,0.14296623066504224,0.18249516691064677,0.0571864922660169,0.031473141426980523,0.05224952890492191,0.026947591679310125,0.03167884823369282,0.021393507898078267,0.023656282771913464
172,0.15016596889997244,0.19615209642295117,0.05759790587944149,0.034558743527664894,0.05101528806464817,0.029210366553145323,0.031061727813555942,0.035381570754514056,0.025096230418899506
173,0.1428633772616861,0.1827075022245058,0.05759790587944149,0.03126743462026823,0.04834109957738839,0.029004659746433032,0.03167884823369282,0.02180492151150285,0.023656282771913464
174,0.14142342961470006,0.179615782484926,0.057392199072729196,0.031061727813555942,0.04834109957738839,0.02406769638533805,0.03394162310752802,0.01789649218396932,0.023450575965201174
175,0.14378905789189142,0.1838113920925283,0.057392199072729196,0.03126743462026823,0.04998675403108672,0.027976125712871575,0.03476445033437718,0.017690785377257028,0.023656282771913464
176,0.1435833510851791,0.18327943273601663,0.057392199072729196,0.03394162310752802,0.04895821999752526,0.025301937225611793,0.034147329914240306,0.020982094284653682,0.023450575965201174
177,0.14276052385832996,0.18189387085355396,0.05677507865259232,0.03126743462026823,0.04895821999752526,0.02468481680547492,0.035998691174650925,0.01789649218396932,0.023450575965201174
178,0.14625753957243892,0.18838083162687275,0.0571864922660169,0.031473141426980523,0.04936963361094984,0.024890523612187212,0.035381570754514056,0.026947591679310125,0.02386198957862576
179,0.14543471234558975,0.18692842008057994,0.05759790587944149,0.0320902618471174,0.05101528806464817,0.02468481680547492,0.03620439798136322,0.01995356025109223,0.024273403192050336
180,0.14615468616908275,0.18761111105811665,0.0571864922660169,0.03023890058670678,0.04895821999752526,0.02674188487259783,0.03353020949410344,0.03167884823369282,0.023450575965201174
181,0.14276052385832996,0.1816112943226621,0.0571864922660169,0.031473141426980523,0.04690115193040235,0.02818183251958387,0.034147329914240306,0.01789649218396932,0.023656282771913464
182,0.14738892700935652,0.19096508178891167,0.0571864922660169,0.03394162310752802,0.05101528806464817,0.025301937225611793,0.03764434562834926,0.023450575965201174,0.023450575965201174
183,0.14368620448853528,0.18371323342913276,0.0571864922660169,0.03126743462026823,0.04895821999752526,0.025301937225611793,0.035381570754514056,0.021187801091365973,0.023656282771913464
184,0.14584612595901433,0.18742279128300784,0.057392199072729196,0.03126743462026823,0.051426701678072756,0.029210366553145323,0.0366158115947878,0.016867958150407862,0.025096230418899506
185,0.14034256399063563,0.1829680489629661,0.05654828585703267,0.030844519558381453,0.050173751814967166,0.025909396429040422,0.031872670210327504,0.016861670691915194,0.023441834864369907
186,0.14404390633764141,0.18919404241430363,0.05613702559625425,0.03063888942799225,0.0571651762482003,0.025086875907483583,0.035162752296554856,0.0191236021261965,0.023441834864369907
187,0.1432747908751107,0.18264789602248208,0.056980785459304614,0.031473141426980523,0.052455235711634206,0.02468481680547492,0.034147329914240306,0.01995356025109223,0.023450575965201174
188,0.14553756574894589,0.18730373196083822,0.05759790587944149,0.03394162310752802,0.04875251319081297,0.02674188487259783,0.034147329914240306,0.024273403192050336,0.02406769638533805
189,0.14193769663148081,0.17949134373510958,0.057392199072729196,0.029621780166569908,0.0481353927706761,0.02468481680547492,0.03394162310752802,0.0205706806712291,0.023656282771913464
190,0.1408063091945632,0.17818039567191385,0.05677507865259232,0.031473141426980523,0.04875251319081297,0.02468481680547492,0.032295968653829686,0.0183079057973939,0.023656282771913464
191,0.14224625684154923,0.18096733453375388,0.05759790587944149,0.03126743462026823,0.04834109957738839,0.02468481680547492,0.034147329914240306,0.019542146637667648,0.023656282771913464
192,0.14564041915230205,0.18725420686924849,0.05862643991300294,0.034558743527664894,0.04731256554382693,0.02468481680547492,0.03497015714108947,0.023450575965201174,0.025301937225611793
193,0.14502329873216516,0.1869820186044386,0.0571864922660169,0.031061727813555942,0.04875251319081297,0.02468481680547492,0.037850052435061544,0.021187801091365973,0.02406769638533805
194,0.14193769663148081,0.18022595300202954,0.05780361268615377,0.031473141426980523,0.04751827235053922,0.025096230418899506,0.032295968653829686,0.02015926705780452,0.02406769638533805
195,0.1428633772616861,0.1819500667569017,0.056980785459304614,0.031061727813555942,0.04875251319081297,0.02468481680547492,0.03497015714108947,0.0205706806712291,0.023656282771913464
196,0.14708036679928807,0.18982006855768743,0.057392199072729196,0.031061727813555942,0.05122099487136046,0.02653617806588554,0.035381570754514056,0.02653617806588554,0.023656282771913464
197,0.14363264607686296,0.18866189350320434,0.05613702559625425,0.030844519558381453,0.0507906422061348,0.023647464994759115,0.03989224529550668,0.018506711735028873,0.022208054082034644
198,0.14291294062050075,0.18734592005317335,0.056753915987421875,0.03372334138383039,0.051818792858080845,0.023647464994759115,0.03557401255733328,0.018506711735028873,0.02200242395164544
199,0.14095945438180324,0.1842894018132398,0.05613702559625425,0.029816368906435405,0.053669464031583736,0.027760067602543313,0.03146140994954909,0.018917971995807293,0.022208054082034644
200,0.1428633772616861,0.18239453893896815,0.05862643991300294,0.03126743462026823,0.05039816764451129,0.02468481680547492,0.03353020949410344,0.021187801091365973,0.023450575965201174
201,0.1408063091945632,0.17757883729862378,0.05677507865259232,0.031061727813555942,0.04690115193040235,0.025096230418899506,0.034147329914240306,0.01583942411684641,0.023450575965201174
202,0.14193769663148081,0.1810083918562527,0.060272094366701265,0.030033193779994485,0.04895821999752526,0.02386198957862576,0.03353020949410344,0.017073664957120153,0.023450575965201174
203,0.14636039297579506,0.18916963420953056,0.057392199072729196,0.03332450268739114,0.04669544512369005,0.02468481680547492,0.03764434562834926,0.025507644032324084,0.023656282771913464
204,0.14095945438180324,0.18437095272251222,0.05634265572664346,0.03063888942799225,0.05037938194535638,0.023647464994759115,0.03146140994954909,0.022413684212423856,0.023441834864369907
205,0.14636039297579506,0.1894124351722017,0.0571864922660169,0.03250167546054198,0.05224952890492191,0.02468481680547492,0.03949570688875987,0.021187801091365973,0.02386198957862576
206,0.14450903171538443,0.1843146612699586,0.057392199072729196,0.03517586394780176,0.04751827235053922,0.02447910999876263,0.03250167546054198,0.025301937225611793,0.024273403192050336
207,0.14461188511874057,0.18465417600791004,0.057392199072729196,0.03126743462026823,0.04731256554382693,0.02674188487259783,0.03394162310752802,0.025301937225611793,0.023450575965201174
208,0.14666895318586348,0.19029407099562776,0.057392199072729196,0.03332450268739114,0.04854680638410067,0.02591905764574867,0.03764434562834926,0.02221633512492743,0.025301937225611793
209,0.14450903171538443,0.18530530579624743,0.0571864922660169,0.031884555040405105,0.049575340417662137,0.02818183251958387,0.03497015714108947,0.021187801091365973,0.023656282771913464
210,0.15088594272346548,0.1958065331593775,0.0571864922660169,0.034147329914240306,0.05101528806464817,0.030033193779994485,0.03579298436793864,0.0320902618471174,0.023656282771913464
211,0.14389191129524756,0.18376142815383262,0.0571864922660169,0.031061727813555942,0.04751827235053922,0.02591905764574867,0.03497015714108947,0.021187801091365973,0.02468481680547492
212,0.14677180658921965,0.1888201226365059,0.0571864922660169,0.03394162310752802,0.04875251319081297,0.030033193779994485,0.03579298436793864,0.021187801091365973,0.02406769638533805
213,0.1435833510851791,0.1831084150997597,0.056980785459304614,0.031473141426980523,0.04772397915725152,0.02674188487259783,0.03579298436793864,0.01666225134369557,0.025096230418899506
214,0.14162913642141237,0.17973581114791246,0.05759790587944149,0.031884555040405105,0.04628403151026548,0.02468481680547492,0.034147329914240306,0.019542146637667648,0.02386198957862576
215,0.14111486940463164,0.17856358482796814,0.056980785459304614,0.03126743462026823,0.04834109957738839,0.02591905764574867,0.032295968653829686,0.017073664957120153,0.023656282771913464
216,0.14296623066504224,0.18353173687328164,0.0571864922660169,0.031061727813555942,0.04895821999752526,0.02468481680547492,0.03929000008204758,0.013782356049723499,0.023656282771913464
217,0.14594897936237047,0.18804286763659947,0.05677507865259232,0.031884555040405105,0.049781047224374424,0.025507644032324084,0.04155277495588278,0.01789649218396932,0.023450575965201174
218,0.14450903171538443,0.18447914616083932,0.0571864922660169,0.034147329914240306,0.04895821999752526,0.02591905764574867,0.03517586394780176,0.017690785377257028,0.02447910999876263
219,0.14121772280798778,0.17945614029688936,0.057392199072729196,0.031061727813555942,0.04669544512369005,0.02468481680547492,0.034558743527664894,0.01810219899068161,0.023656282771913464
220,0.14152628301805623,0.1798920241162377,0.0571864922660169,0.0320902618471174,0.049575340417662137,0.02468481680547492,0.031884555040405105,0.021187801091365973,0.023450575965201174
221,0.14276052385832996,0.18161390785332765,0.057392199072729196,0.031061727813555942,0.04772397915725152,0.025096230418899506,0.034147329914240306,0.020982094284653682,0.02386198957862576
222,0.14615468616908275,0.18929947589845433,0.05821502629957836,0.03126743462026823,0.04751827235053922,0.02674188487259783,0.03949570688875987,0.021393507898078267,0.023656282771913464
223,0.14317193747175455,0.1825294023299254,0.0571864922660169,0.031061727813555942,0.0481353927706761,0.02468481680547492,0.03394162310752802,0.02262774873835201,0.023450575965201174
224,0.14389191129524756,0.18445614845668373,0.05759790587944149,0.031061727813555942,0.051426701678072756,0.02468481680547492,0.03497015714108947,0.019130733024243063,0.024273403192050336
225,0.14471473852209674,0.18597822205835166,0.05759790587944149,0.0320902618471174,0.04895821999752526,0.02674188487259783,0.03497015714108947,0.021187801091365973,0.025096230418899506
226,0.14317193747175455,0.18176723573445552,0.057392199072729196,0.03126743462026823,0.04834109957738839,0.030033193779994485,0.03250167546054198,0.017690785377257028,0.024273403192050336
227,0.14121772280798778,0.17882432246258387,0.057392199072729196,0.031061727813555942,0.04731256554382693,0.02468481680547492,0.03353020949410344,0.0183079057973939,0.023656282771913464
228,0.14656609978250734,0.18885937768313263,0.0571864922660169,0.03126743462026823,0.04854680638410067,0.027976125712871575,0.035381570754514056,0.024273403192050336,0.025713350839036378
229,0.14594897936237047,0.1879891572389981,0.057392199072729196,0.03332450268739114,0.04854680638410067,0.027976125712871575,0.03497015714108947,0.022422041931639717,0.02468481680547492
230,0.14862316784963026,0.19291613921592068,0.058420733106290645,0.031061727813555942,0.05389518335862025,0.02468481680547492,0.035998691174650925,0.029416073359857613,0.023656282771913464
231,0.14492044532880902,0.18604306286672856,0.0571864922660169,0.030033193779994485,0.04875251319081297,0.02653617806588554,0.03497015714108947,0.024273403192050336,0.023450575965201174
232,0.1487260212529864,0.19273963191675827,0.0571864922660169,0.031473141426980523,0.05368947655190796,0.02468481680547492,0.03641010478807551,0.03085602100684365,0.023656282771913464
233,0.14245196364826151,0.18116259542545285,0.057392199072729196,0.03085602100684365,0.04710685873711464,0.02591905764574867,0.03497015714108947,0.01789649218396932,0.023656282771913464
234,0.1410120160012755,0.17879964041866886,0.0571864922660169,0.03044460739341907,0.04936963361094984,0.02406769638533805,0.034147329914240306,0.01666225134369557,0.023656282771913464
235,0.14132057621134392,0.17850368402915937,0.05677507865259232,0.031061727813555942,0.04751827235053922,0.02468481680547492,0.03250167546054198,0.018925026217530772,0.025096230418899506
236,0.14430332490867215,0.18447547580408158,0.0571864922660169,0.03126743462026823,0.050603874451223586,0.02653617806588554,0.03497015714108947,0.017279371763832447,0.024273403192050336
237,0.14492044532880902,0.18645924845956036,0.058009319492866064,0.03126743462026823,0.04628403151026548,0.02468481680547492,0.03990712050218446,0.02036497386451681,0.02386198957862576
238,0.1420904200989439,0.18563585266148214,0.05654828585703267,0.030844519558381453,0.056959546117811094,0.023030574603591487,0.03372334138383039,0.016861670691915194,0.022824944473202276
239,0.14260449542491693,0.18697322434273422,0.05654828585703267,0.030433259297603037,0.049145601163021115,0.024264355385926743,0.03948098503472826,0.016450410431136778,0.022824944473202276
240,0.14106226944699787,0.18441962594563582,0.056753915987421875,0.030844519558381453,0.05408072429236216,0.023647464994759115,0.03310645099266276,0.01830108160463966,0.022208054082034644
241,0.13931441333868957,0.18067253012712578,0.05654828585703267,0.03063888942799225,0.04893997103263191,0.023647464994759115,0.03228393047110592,0.01830108160463966,0.02200242395164544
