name, date
A/swine/North_Carolina/A02035784/2015|2015-07-21,2015.55
A/swine/North_Carolina/A02076180/2015|2015-04-08,2015.27
A/swine/North_Carolina/A02077505/2015|2015-05-06,2015.35
A/swine/North_Carolina/A02135886/2017|2017-11-07,2017.84
A/swine/North_Carolina/A02138766/2017|2017-12-08,2017.93
A/swine/North_Carolina/A02142700/2018|2018-02-13,2018.12
A/swine/North_Carolina/A02142722/2018|2018-02-14,2018.12
A/swine/North_Carolina/A02214438/2017|2017-04-05,2017.26
A/swine/North_Carolina/A02216061/2017|2017-05-22,2017.39
A/swine/North_Carolina/A02218550/2017|2017-07-26,2017.56
A/swine/North_Carolina/A02219753/2017|2017-08-24,2017.64
A/swine/North_Carolina/A02223210/2017|2017-10-06,2017.76
A/swine/North_Carolina/A02223299/2017|2017-10-10,2017.77
A/swine/North_Carolina/A02245294/2019|2019-10-15,2019.78
A/swine/North_Carolina/A02246974/2021|2021-10-07,2021.76
A/swine/North_Carolina/A02478551/2019|2019-06-24,2019.48
A/swine/North_Carolina/A02478687/2019|2019-09-19,2019.71
A/swine/North_Carolina/A02478740/2019|2019-10-11,2019.77
A/swine/North_Carolina/A02478894/2019|2019-11-18,2019.87
A/swine/North_Carolina/A02479237/2020|2020-04-16,2020.29
A/swine/North_Carolina/A02524478/2020|2020-07-01,2020.5
A/swine/North_Carolina/A02524576/2020|2020-08-28,2020.65
A/swine/North_Carolina/A02524712/2020|2020-10-08,2020.76
A/swine/North_Carolina/A02525094/2021|2021-01-15,2021.04
A/swine/North_Carolina/A02525198/2021|2021-02-22,2021.14
A/swine/North_Carolina/A02525368/2021|2021-04-13,2021.28
A/swine/North_Carolina/A02636343/2021|2021-12-13,2021.94
A/swine/North_Carolina/A02636370/2022|2022-01-05,2022.01
A/swine/North_Carolina/A02711835/2024|2024-02-20,2024.14
A/swine/North_Carolina/A02751333/2022|2022-12-13,2022.94
A/swine/North_Carolina/A02861727/2023|2023-08-18,2023.62
A/swine/North_Carolina/A02861997/2023|2023-11-14,2023.86
A/swine/North_Carolina/A02862032/2023|2023-11-21,2023.88
A/swine/North_Carolina/A02862093/2023|2023-11-28,2023.9
A/swine/North_Carolina/A02862097/2023|2023-11-30,2023.9
A/swine/North_Carolina/A02862105/2023|2023-12-05,2023.92
A/swine/North_Carolina/A02862108/2023|2023-12-06,2023.92
A/swine/North_Carolina/A02862112/2023|2023-12-06,2023.92
A/swine/North_Carolina/A02862118/2023|2023-12-06,2023.92
A/swine/North_Carolina/A02862147/2024|2024-01-02,2024.01
A/swine/North_Carolina/A02862165/2023|2023-12-15,2023.95
A/swine/North_Carolina/A02862207/2024|2024-01-04,2024.01
A/swine/North_Carolina/A02862250/2024|2024-01-24,2024.07
A/swine/North_Carolina/A02862251/2024|2024-01-26,2024.07
A/swine/North_Carolina/A02862272/2024|2024-02-01,2024.08
A/swine/North_Carolina/A02862284/2024|2024-02-07,2024.1
A/swine/North_Carolina/A02862290/2024|2024-02-08,2024.1
A/swine/North_Carolina/A02978522/2023|2023-05-11,2023.36
A/swine/North_Carolina/A02978569/2023|2023-10-11,2023.77
A/swine/North_Carolina/A02978570/2023|2023-10-17,2023.79
A/swine/North_Carolina/A02978586/2023|2023-10-26,2023.81
A/swine/North_Carolina/A02978588/2023|2023-10-31,2023.82
A/swine/North_Carolina/CD81015/2015|2015-08-17,2015.62
A/swine/North_Carolina/CL3214/2018|2018-01-01,2018
A/swine/North_Carolina/CR168215/2015|2015-08-29,2015.65
A/swine/North_Carolina/O41356/2023|2023-05-01,2023.33
A/swine/North_Carolina/R08-001877-D08-013371/2008|2008-01-01,2008
A/swine/North_Carolina/R08-001877-D08-013371/2008_|2008-01-01,2008
A/swine/North_Carolina/SG1174/2003|2003-09-05,2003.67
A/swine/North_Carolina/SG1197/2004|2004-12-30,2004.99
A/swine/North_Carolina/SG1199/2004|2004-12-02,2004.91
A/swine/North_Carolina/SG1230/2005|2005-03-16,2005.21
A/swine/North_Carolina/SG1306/2008|2008-07-03,2008.5
A/swine/North_Carolina/SG1338/2009|2009-02-06,2009.1
A/swine/North_Carolina/SG1358/2010|2010-09-24,2010.72
A/swine/North_Carolina/SG1364/2010|2010-11-24,2010.89
A/swine/North_Carolina/SG1462/2004|2004-03-03,2004.17
A/swine/North_Carolina/SG1464/2004|2004-03-10,2004.19
A/swine/North_Dakota/A01104084/2014|2014-07-25,2014.56
A/swine/North_Dakota/A01782435/2016|2016-10-18,2016.79
A/swine/North_Dakota/A01895932/2016|2016-04-19,2016.3
A/Swine/NorthCarolina/16497/99|1999-01-01,1999
A/swine/Northern_Ireland/3016-21/2024|2024-02-05,2024.1
A/swine/Nottuln/17261/2013|2013-02-21,2013.14
A/swine/Nottuln/18090/2013|2013-06-25,2013.48
A/swine/Nottuln/3921/2005|2005-02-25,2005.15
A/swine/NY/A01104005/2011|2011-09-13,2011.69
A/swine/Obihiro/10/1985|1985-01-01,1985
A/swine/Oedenrode/7c/1996|1996-01-01,1996
A/swine/Oelsen/6809/2008|2008-01-28,2008.08
A/swine/Ohio/09SW100/2009|2009-08-13,2009.61
A/swine/Ohio/09SW63/2009|2009-08-08,2009.6
A/swine/Ohio/09SW64/2009|2009-08-08,2009.6
A/swine/Ohio/09SW65/2009|2009-08-08,2009.6
A/swine/Ohio/09SW66/2009|2009-08-08,2009.6
A/swine/Ohio/09SW69/2009|2009-08-08,2009.6
A/swine/Ohio/09SW73E/2009|2009-08-08,2009.6
A/swine/Ohio/09SW73M/2009|2009-08-08,2009.6
A/swine/Ohio/09SW74E/2009|2009-08-08,2009.6
A/swine/Ohio/09SW74M/2009|2009-08-08,2009.6
A/swine/Ohio/09SW77E/2009|2009-08-08,2009.6
A/swine/Ohio/09SW77M/2009|2009-08-08,2009.6
A/swine/Ohio/09SW79E/2009|2009-08-08,2009.6
A/swine/Ohio/09SW79M/2009|2009-08-08,2009.6
A/swine/Ohio/09SW80/2009|2009-08-08,2009.6
A/swine/Ohio/09SW81/2009|2009-08-13,2009.61
A/swine/Ohio/09SW82/2009|2009-08-13,2009.61
A/swine/Ohio/09SW83E/2009|2009-08-13,2009.61
A/swine/Ohio/09SW83M/2009|2009-08-13,2009.61
A/swine/Ohio/09SW84/2009|2009-08-13,2009.61
A/swine/Ohio/09SW85/2009|2009-08-13,2009.61
A/swine/Ohio/09SW87/2009|2009-08-13,2009.61
A/swine/Ohio/09SW88/2009|2009-08-13,2009.61
A/swine/Ohio/09SW89/2009|2009-08-13,2009.61
A/swine/Ohio/09SW90/2009|2009-08-13,2009.61
A/swine/Ohio/09SW91/2009|2009-08-13,2009.61
A/swine/Ohio/09SW92/2009|2009-08-13,2009.61
A/swine/Ohio/09SW93/2009|2009-08-13,2009.61
A/swine/Ohio/09SW94/2009|2009-08-13,2009.61
A/swine/Ohio/09SW96/2009|2009-08-13,2009.61
A/swine/Ohio/09SW97/2009|2009-08-13,2009.61
A/swine/Ohio/09SW98/2009|2009-08-13,2009.61
A/swine/Ohio/09SW99/2009|2009-08-13,2009.61
A/swine/Ohio/1/2012|2012-06-01,2012.41
A/swine/Ohio/10SW121/2010|2010-08-12,2010.61
A/swine/Ohio/10SW122/2010|2010-08-12,2010.61
A/swine/Ohio/10SW125/2010|2010-08-12,2010.61
A/swine/Ohio/10SW126/2010|2010-08-12,2010.61
A/swine/Ohio/10SW127/2010|2010-08-12,2010.61
A/swine/Ohio/10SW128/2010|2010-08-12,2010.61
A/swine/Ohio/10SW130/2010|2010-01-01,2010
A/swine/Ohio/10SW131/2010|2010-08-12,2010.61
A/swine/Ohio/10SW132/2010|2010-08-12,2010.61
A/swine/Ohio/10SW133/2010|2010-08-12,2010.61
A/swine/Ohio/10SW134/2010|2010-08-12,2010.61
A/swine/Ohio/10SW135/2010|2010-08-12,2010.61
A/swine/Ohio/10SW136/2010|2010-08-12,2010.61
A/swine/Ohio/10SW137/2010|2010-08-12,2010.61
A/swine/Ohio/10SW139/2010|2010-08-12,2010.61
A/swine/Ohio/10SW156/2010|2010-08-19,2010.63
A/swine/Ohio/10SW202/2010|2010-08-24,2010.64
A/swine/Ohio/10SW203/2010|2010-08-24,2010.64
A/swine/Ohio/10SW204/2010|2010-08-24,2010.64
A/swine/Ohio/10SW205/2010|2010-08-24,2010.64
A/swine/Ohio/10SW206/2010|2010-08-24,2010.64
A/swine/Ohio/10SW207/2010|2010-08-24,2010.64
A/swine/Ohio/10SW208/2010|2010-08-24,2010.64
A/swine/Ohio/10SW209/2010|2010-08-24,2010.64
A/swine/Ohio/10SW210/2010|2010-08-24,2010.64
A/swine/Ohio/10SW211/2010|2010-08-24,2010.64
A/swine/Ohio/10SW212/2010|2010-08-24,2010.64
A/swine/Ohio/10SW213/2010|2010-08-24,2010.64
A/swine/Ohio/10SW214/2010|2010-08-24,2010.64
A/swine/Ohio/10SW215/2010|2010-08-31,2010.66
A/swine/Ohio/10SW216/2010|2010-08-24,2010.64
A/swine/Ohio/10SW218/2010|2010-08-24,2010.64
A/swine/Ohio/10SW219/2010|2010-08-24,2010.64
A/swine/Ohio/10SW220/2010|2010-08-24,2010.64
A/swine/Ohio/11064/2019|2019-05-10,2019.36
A/swine/Ohio/11795/2019|2019-05-21,2019.39
A/swine/Ohio/11SW103/2011|2011-08-05,2011.59
A/swine/Ohio/11SW108/2011|2011-08-05,2011.59
A/swine/Ohio/11SW109/2011|2011-08-05,2011.59
A/swine/Ohio/11SW111/2011|2011-08-31,2011.66
A/swine/Ohio/11SW112/2011|2011-08-05,2011.59
A/swine/Ohio/11SW113/2011|2011-08-05,2011.59
A/swine/Ohio/11SW114/2011|2011-08-05,2011.59
A/swine/Ohio/11SW115/2011|2011-08-05,2011.59
A/swine/Ohio/11SW116/2011|2011-08-31,2011.66
A/swine/Ohio/11SW118/2011|2011-08-05,2011.59
A/swine/Ohio/11SW119/2011|2011-08-05,2011.59
A/swine/Ohio/11SW161/2011|2011-08-08,2011.6
A/swine/Ohio/11SW163/2011|2011-08-08,2011.6
A/swine/Ohio/11SW166/2011|2011-08-08,2011.6
A/swine/Ohio/11SW169/2011|2011-08-08,2011.6
A/swine/Ohio/11SW170/2011|2011-08-08,2011.6
A/swine/Ohio/11SW172/2011|2011-08-08,2011.6
A/swine/Ohio/11SW173/2011|2011-08-08,2011.6
A/swine/Ohio/11SW175/2011|2011-08-08,2011.6
A/swine/Ohio/11SW177/2011|2011-08-31,2011.66
A/swine/Ohio/11SW179/2011|2011-08-08,2011.6
A/swine/Ohio/11SW180/2011|2011-08-08,2011.6
A/swine/Ohio/11SW183/2011|2011-08-08,2011.6
A/swine/Ohio/11SW185/2011|2011-08-08,2011.6
A/swine/Ohio/11SW186/2011|2011-08-08,2011.6
A/swine/Ohio/11SW187/2011|2011-08-08,2011.6
A/swine/Ohio/11SW191/2011|2011-08-08,2011.6
A/swine/Ohio/11SW196/2011|2011-08-08,2011.6
A/swine/Ohio/11SW197/2011|2011-08-08,2011.6
A/swine/Ohio/11SW208/2011|2011-08-31,2011.66
A/swine/Ohio/11SW211/2011|2011-08-12,2011.61
A/swine/Ohio/11SW214/2011|2011-08-31,2011.66
A/swine/Ohio/11SW219/2011|2011-08-31,2011.66
A/swine/Ohio/11SW344/2011|2011-09-30,2011.74
A/swine/Ohio/11SW347/2011|2011-08-19,2011.63
A/swine/Ohio/11SW349/2011|2011-09-30,2011.74
A/swine/Ohio/11SW87/2011|2011-08-05,2011.59
A/swine/Ohio/11SW93/2011|2011-08-05,2011.59
A/swine/Ohio/11SW94/2011|2011-08-05,2011.59
A/swine/Ohio/11SW95/2011|2011-08-05,2011.59
A/swine/Ohio/11SW96/2011|2011-08-05,2011.59
A/swine/Ohio/11SW97/2011|2011-08-05,2011.59
A/swine/Ohio/11SW98/2011|2011-08-05,2011.59
A/swine/Ohio/11TOSU559/2011|2011-10-28,2011.82
A/swine/Ohio/12TOSU129/2012|2012-07-12,2012.53
A/swine/Ohio/12TOSU138/2012|2012-07-12,2012.53
A/swine/Ohio/12TOSU175/2012|2012-07-19,2012.55
A/swine/Ohio/12TOSU176/2012|2012-07-19,2012.55
A/swine/Ohio/12TOSU268/2012|2012-07-28,2012.57
A/swine/Ohio/12TOSU293/2012|2012-07-28,2012.57
A/swine/Ohio/12TOSU307/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU308/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU318/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU325/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU333/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU338/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU363/2012|2012-08-01,2012.58
A/swine/Ohio/12TOSU370/2012|2012-08-01,2012.58
A/swine/Ohio/12TOSU371/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU374/2012|2012-08-03,2012.58
A/swine/Ohio/12TOSU409/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU411/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU420/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU421/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU433/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU439/2012|2012-08-06,2012.59
A/swine/Ohio/12TOSU447/2012|2012-08-09,2012.6
A/swine/Ohio/12TOSU450/2012|2012-08-09,2012.6
A/swine/Ohio/12TOSU464/2012|2012-08-09,2012.6
A/swine/Ohio/12TOSU467/2012|2012-08-09,2012.6
A/swine/Ohio/12TOSU483/2012|2012-08-10,2012.6
A/swine/Ohio/12TOSU484/2012|2012-08-10,2012.6
A/swine/Ohio/12TOSU50/2012|2012-06-22,2012.47
A/swine/Ohio/12TOSU52/2012|2012-06-22,2012.47
A/swine/Ohio/12TOSU522/2012|2012-08-15,2012.62
A/swine/Ohio/12TOSU527/2012|2012-08-15,2012.62
A/swine/Ohio/13TOSU0410/2013|2013-06-01,2013.41
A/swine/Ohio/13TOSU0411/2013|2013-06-01,2013.41
A/swine/Ohio/13TOSU0726/2013|2013-07-31,2013.58
A/swine/Ohio/13TOSU1221/2013|2013-07-01,2013.5
A/swine/Ohio/13TOSU1238/2013|2013-07-01,2013.5
A/swine/Ohio/13TOSU1373/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU1541/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU1547/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU2043/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU2052/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU2130/2013|2013-08-01,2013.58
A/swine/Ohio/13TOSU2132/2013|2013-08-01,2013.58
A/SWINE/Ohio/13TOSU2194/2013|2013-09-01,2013.66
A/swine/Ohio/14TOSU0122/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0133/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0143/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0158/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0294/2014|2014-08-04,2014.59
A/swine/Ohio/14TOSU0306/2014|2014-08-04,2014.59
A/swine/Ohio/14TOSU0422/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0435/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0463/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0563/2014|2014-01-01,2014
A/swine/Ohio/14TOSU0566/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21800/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21801/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21805/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21806/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21808/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21811/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21812/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21817/2014|2014-01-01,2014
A/swine/Ohio/14TOSU21818/2014|2014-01-01,2014
A/swine/Ohio/14TOSU22294/2014|2014-08-07,2014.59
A/swine/Ohio/14TOSU22297/2014|2014-08-07,2014.59
A/swine/Ohio/15895/2019|2019-07-15,2019.53
A/swine/Ohio/15TOSU0741/2015|2015-09-09,2015.68
A/swine/Ohio/15TOSU0742/2015|2015-09-09,2015.68
A/swine/Ohio/15TOSU0964/2015|2015-09-26,2015.73
A/swine/Ohio/16TOSU1230/2016|2016-05-28,2016.41
A/swine/Ohio/16TOSU3066/2016|2016-06-01,2016.41
A/swine/Ohio/16TOSU3152/2016|2016-06-01,2016.41
A/swine/Ohio/16TOSU3157/2016|2016-06-01,2016.41
A/swine/Ohio/16TOSU3177/2016|2016-06-25,2016.48
A/swine/Ohio/16TOSU3192/2016|2016-06-25,2016.48
A/swine/Ohio/16TOSU3193/2016|2016-06-01,2016.41
A/swine/Ohio/16TOSU3194/2016|2016-06-01,2016.41
A/swine/Ohio/16TOSU3220/2016|2016-06-25,2016.48
A/swine/Ohio/16TOSU4333/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU4335/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU4783/2016|2016-07-28,2016.57
A/swine/Ohio/16TOSU4788/2016|2016-07-28,2016.57
A/swine/Ohio/16TOSU4993/2016|2016-08-01,2016.58
A/swine/Ohio/16TOSU5162/2016|2016-08-01,2016.58
A/swine/Ohio/16TOSU5179/2016|2016-08-01,2016.58
A/swine/Ohio/16TOSU5245/2016|2016-08-11,2016.61
A/swine/Ohio/16TOSU5254/2016|2016-08-11,2016.61
A/swine/Ohio/16TOSU5381/2016|2016-08-01,2016.58
A/swine/Ohio/16TOSU5399/2016|2016-08-01,2016.58
A/swine/Ohio/16TOSU5873/2016|2016-08-11,2016.61
A/swine/Ohio/16TOSU5879/2016|2016-08-11,2016.61
A/swine/Ohio/16TOSU7801/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU7823/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8174/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8219/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8230/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8242/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8254/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8256/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8259/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8264/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8301/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8302/2016|2016-07-01,2016.5
A/swine/Ohio/16TOSU8757/2016|2016-08-13,2016.61
A/swine/Ohio/16TOSU8764/2016|2016-08-13,2016.61
A/swine/Ohio/17TOSU1084/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU1094/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU1389/2017|2017-07-13,2017.53
A/swine/Ohio/17TOSU1395/2017|2017-07-13,2017.53
A/swine/Ohio/17TOSU1404/2017|2017-07-01,2017.5
A/swine/Ohio/17TOSU1420/2017|2017-07-01,2017.5
A/swine/Ohio/17TOSU1801/2017|2017-07-01,2017.5
A/swine/Ohio/17TOSU2596/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU2674/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU4061/2017|2017-07-28,2017.57
A/swine/Ohio/17TOSU4078/2017|2017-07-28,2017.57
A/swine/Ohio/17TOSU4107/2017|2017-08-01,2017.58
A/swine/Ohio/17TOSU4118/2017|2017-08-01,2017.58
A/swine/Ohio/17TOSU4304/2017|2017-07-01,2017.5
A/swine/Ohio/17TOSU4320/2017|2017-08-01,2017.58
A/swine/Ohio/17TOSU4791/2017|2017-09-01,2017.66
A/swine/Ohio/17TOSU4798/2017|2017-09-01,2017.66
A/swine/Ohio/17TOSU5030/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5035/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5036/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5043/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5045/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5046/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5071/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5090/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5094/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5095/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5103/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5114/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5116/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5140/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5156/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5162/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5163/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5164/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5166/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5169/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5172/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5173/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5180/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5181/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5182/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5506/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5519/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5521/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5552/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5554/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5557/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5560/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5562/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5563/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5565/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5567/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5579/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5580/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5582/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5607/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5620/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5637/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU5638/2017|2017-06-01,2017.41
A/swine/Ohio/17TOSU7263/2017|2017-08-01,2017.58
A/swine/Ohio/17TOSU7274/2017|2017-08-01,2017.58
A/swine/Ohio/20TOSU2531/2020|2020-07-18,2020.54
A/swine/Ohio/20TOSU2573/2020|2020-07-18,2020.54
A/swine/Ohio/20TOSU2578/2020|2020-07-18,2020.54
A/swine/Ohio/20TOSU3133/2020|2020-08-17,2020.62
A/swine/Ohio/20TOSU3227/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3229/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3230/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3238/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3240/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3241/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3244/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3248/2020|2020-08-28,2020.65
A/swine/Ohio/20TOSU3548/2020|2020-09-16,2020.7
A/swine/Ohio/20TOSU3549/2020|2020-09-16,2020.7
A/swine/Ohio/20TOSU3555/2020|2020-09-16,2020.7
A/swine/Ohio/20TOSU3556/2020|2020-09-16,2020.7
A/swine/Ohio/21TOSU0486/2021|2021-05-22,2021.39
A/swine/Ohio/21TOSU0580/2021|2021-06-05,2021.42
A/swine/Ohio/21TOSU0594/2021|2021-06-05,2021.42
A/swine/Ohio/21TOSU0600/2021|2021-06-05,2021.42
A/swine/Ohio/21TOSU0875/2021|2021-06-12,2021.44
A/swine/Ohio/21TOSU1111/2021|2021-06-05,2021.42
A/swine/Ohio/21TOSU1125/2021|2021-06-05,2021.42
A/swine/Ohio/21TOSU2979/2021|2021-07-15,2021.53
A/swine/Ohio/21TOSU2983/2021|2021-07-15,2021.53
A/swine/Ohio/21TOSU2997/2021|2021-07-15,2021.53
A/swine/Ohio/22TOSU0217/2022|2022-05-07,2022.35
A/swine/Ohio/22TOSU0255/2022|2022-04-09,2022.27
A/swine/Ohio/22TOSU0257/2022|2022-04-09,2022.27
A/swine/Ohio/22TOSU0261/2022|2022-04-09,2022.27
A/swine/Ohio/22TOSU0357/2022|2022-04-23,2022.31
A/swine/Ohio/22TOSU0358/2022|2022-04-23,2022.31
A/swine/Ohio/22TOSU0432/2022|2022-04-23,2022.31
A/swine/Ohio/22TOSU0438/2022|2022-04-23,2022.31
A/swine/Ohio/22TOSU0441/2022|2022-04-23,2022.31
A/swine/Ohio/22TOSU0454/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0468/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0469/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0470/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0473/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0476/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0494/2022|2022-04-30,2022.33
A/swine/Ohio/22TOSU0573/2022|2022-05-07,2022.35
A/swine/Ohio/22TOSU0644/2022|2022-05-14,2022.37
A/swine/Ohio/22TOSU0771/2022|2022-05-21,2022.39
A/swine/Ohio/22TOSU1157/2022|2022-06-18,2022.46
A/swine/Ohio/22TOSU3498/2022|2022-07-30,2022.58
A/swine/Ohio/22TOSU3704/2022|2022-08-04,2022.59
A/swine/Ohio/22TOSU3705/2022|2022-08-04,2022.59
A/swine/Ohio/22TOSU3709/2022|2022-08-04,2022.59
A/swine/Ohio/22TOSU3710/2022|2022-08-04,2022.59
A/swine/Ohio/22TOSU3715/2022|2022-08-04,2022.59
A/swine/Ohio/22TOSU3721/2022|2022-08-04,2022.59
A/swine/Ohio/23TOSU2754/2023|2023-07-29,2023.57
A/swine/Ohio/23TOSU2848/2023|2023-07-26,2023.56
A/swine/Ohio/23TOSU2989/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU3158/2023|2023-08-03,2023.58
A/swine/Ohio/23TOSU3527/2023|2023-08-09,2023.6
A/swine/Ohio/23TOSU3529/2023|2023-08-09,2023.6
A/swine/Ohio/23TOSU3530/2023|2023-08-09,2023.6
A/swine/Ohio/23TOSU3532/2023|2023-08-09,2023.6
A/swine/Ohio/23TOSU3548/2023|2023-08-09,2023.6
A/swine/Ohio/23TOSU3562/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU3572/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU3573/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU3574/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU3575/2023|2023-08-08,2023.6
A/swine/Ohio/23TOSU4010/2023|2023-08-12,2023.61
A/swine/Ohio/23TOSU4176/2023|2023-08-01,2023.58
A/swine/Ohio/23TOSU4177/2023|2023-08-01,2023.58
A/swine/Ohio/23TOSU4178/2023|2023-08-01,2023.58
A/swine/Ohio/23TOSU4179/2023|2023-08-01,2023.58
A/swine/Ohio/24TOSU1442/2024|2024-05-12,2024.36
A/swine/Ohio/24TOSU1630/2024|2024-05-25,2024.4
A/swine/Ohio/24TOSU1633/2024|2024-05-25,2024.4
A/swine/Ohio/24TOSU1653/2024|2024-05-25,2024.4
