rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
419,0.34221509437043046,0.5772376023584211,0.11894872241859492,0.07068518329028324,0.16379201074253805,0.06080445874432967,0.0672649324859147,0.0490235948626158,0.10374760773251251
420,0.3213135616770671,0.45771607479251974,0.12388908469157171,0.07144523902458737,0.10526771920112074,0.05928434727572143,0.06650487675161058,0.056244124338504946,0.10450766346681663
421,0.3196034362748828,0.4502867309787845,0.11590849948137844,0.07144523902458737,0.10716785853688106,0.06194454234578586,0.0672649324859147,0.05814426367426525,0.10488769133396869
422,0.34050496896824617,0.5541651917508796,0.1219889453558114,0.06992512755597913,0.15828160666883317,0.06194454234578586,0.06840501608737087,0.05320390140128846,0.10488769133396869
423,0.3365146763631495,0.5250974514603733,0.11590849948137844,0.07144523902458737,0.15182113292724814,0.06118448661148173,0.06840501608737087,0.05320390140128846,0.10450766346681663
424,0.3467754287762551,0.6232896261063011,0.12008880602005109,0.06992512755597913,0.17139256808557926,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10374760773251251
425,0.3344245230938132,0.5131339796584272,0.12046883388720317,0.07144523902458737,0.1408003247798384,0.06042443087717761,0.06840501608737087,0.056244124338504946,0.10374760773251251
426,0.35456600005287237,0.7168515360770906,0.12046883388720317,0.07144523902458737,0.1873537385059658,0.06422470954869822,0.06802498822021882,0.05320390140128846,0.10488769133396869
427,0.3348045509609653,0.5124701626463858,0.11970877815289906,0.06992512755597913,0.1408003247798384,0.06384468168154615,0.06840501608737087,0.056244124338504946,0.10450766346681663
428,0.32720399361792407,0.4796524631517362,0.12730933549594026,0.07144523902458737,0.1206588478207792,0.06232457021293791,0.0672649324859147,0.05852429154141731,0.10450766346681663
429,0.3376547599646057,0.525099275360282,0.11970877815289906,0.07068518329028324,0.15068104932579196,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10450766346681663
430,0.33594463456242146,0.5201361675249395,0.12274900109011552,0.0710652111574353,0.14536065918566313,0.06042443087717761,0.06802498822021882,0.05586409647135289,0.10374760773251251
431,0.3376547599646057,0.5332912420207533,0.11780863881713874,0.07144523902458737,0.1529612165287043,0.06042443087717761,0.0672649324859147,0.05320390140128846,0.10488769133396869
432,0.3237837428135555,0.4718858247569832,0.13566994857328557,0.06992512755597913,0.10336757986536044,0.06042443087717761,0.0672649324859147,0.05852429154141731,0.10374760773251251
433,0.3703371565396829,1.0954906814404552,0.11780863881713874,0.06992512755597913,0.21604584247594635,0.06042443087717761,0.06802498822021882,0.056244124338504946,0.10488769133396869
434,0.333284439492357,0.5093198865266371,0.1276893633630923,0.0710652111574353,0.13738007397546984,0.06232457021293791,0.0672649324859147,0.05700418007280907,0.10450766346681663
435,0.346015373041951,0.5885175227363183,0.11970877815289906,0.07068518329028324,0.16455206647684217,0.06042443087717761,0.06802498822021882,0.056244124338504946,0.10488769133396869
436,0.37698764421484393,1.1941557334487152,0.11970877815289906,0.07068518329028324,0.21965610721389092,0.06194454234578586,0.06802498822021882,0.056244124338504946,0.11400836014561815
437,0.34164505256970235,0.5556548875071043,0.11970877815289906,0.07144523902458737,0.15752155093452905,0.06232457021293791,0.06840501608737087,0.056244124338504946,0.10374760773251251
438,0.3292941468872604,0.4957684842271482,0.11970877815289906,0.0710652111574353,0.12977951663242865,0.06080445874432967,0.0672649324859147,0.05700418007280907,0.10450766346681663
439,0.3348045509609653,0.5163466958498055,0.11590849948137844,0.07144523902458737,0.14346051984990282,0.06194454234578586,0.06764496035306676,0.056244124338504946,0.10450766346681663
440,0.3412650247025503,0.5392509801940756,0.11856869455144287,0.07144523902458737,0.14764082638857548,0.05966437514287349,0.06802498822021882,0.056244124338504946,0.11742861094998669
441,0.3346145370273892,0.5160891193874988,0.12084886175435522,0.06992512755597913,0.14346051984990282,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10450766346681663
442,0.32283367314567535,0.4622352658826005,0.11590849948137844,0.07144523902458737,0.1162885273485305,0.06194454234578586,0.0672649324859147,0.05852429154141731,0.10488769133396869
443,0.36748694753604244,0.9997304707162749,0.12008880602005109,0.07144523902458737,0.21148550807012162,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10374760773251251
444,0.34582535910837503,0.6215900769923316,0.12046883388720317,0.06992512755597913,0.17139256808557926,0.061564514478633786,0.06840501608737087,0.05320390140128846,0.10374760773251251
445,0.35741620905651283,0.7972677905973901,0.11970877815289906,0.06992512755597913,0.19134403111106246,0.06232457021293791,0.06802498822021882,0.05700418007280907,0.10450766346681663
446,0.31751328300554654,0.44306814792026394,0.11780863881713874,0.06992512755597913,0.09956730119383983,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10374760773251251
447,0.34905559597916747,0.67320417258413,0.12046883388720317,0.07144523902458737,0.17709298609286017,0.06612484888445852,0.069165071821675,0.052443845666984346,0.1056477470682728
448,0.33252438375805293,0.5058872983591872,0.11552847161422637,0.07068518329028324,0.13928021331123017,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10450766346681663
449,0.33423450916023717,0.5107219864152811,0.12008880602005109,0.07144523902458737,0.13928021331123017,0.06384468168154615,0.06840501608737087,0.056244124338504946,0.10488769133396869
450,0.34164505256970235,0.5416132016691215,0.1276893633630923,0.06954509968882706,0.14346051984990282,0.06460473741585028,0.0672649324859147,0.056244124338504946,0.11970877815289906
451,0.33043423048871656,0.48992855941986485,0.11894872241859492,0.07144523902458737,0.12255898715653948,0.06232457021293791,0.06840501608737087,0.05320390140128846,0.11400836014561815
452,0.3344245230938132,0.5114297694413587,0.12730933549594026,0.07144523902458737,0.1377601018426219,0.06194454234578586,0.06802498822021882,0.056244124338504946,0.10488769133396869
453,0.339554899300366,0.5417129455800266,0.11894872241859492,0.07068518329028324,0.1533412443958564,0.06232457021293791,0.06840501608737087,0.056244124338504946,0.10450766346681663
454,0.34715545664340725,0.6260695906820639,0.12046883388720317,0.07068518329028324,0.17139256808557926,0.06194454234578586,0.06802498822021882,0.057764235807113186,0.10374760773251251
455,0.33746474603102966,0.53017468328068,0.12008880602005109,0.07144523902458737,0.15220116079440021,0.06232457021293791,0.06802498822021882,0.05168378993268022,0.1056477470682728
456,0.3376547599646057,0.5257819519947567,0.12350905682441965,0.06992512755597913,0.14878090999003166,0.06612484888445852,0.06612484888445852,0.056244124338504946,0.10374760773251251
457,0.34259512223758254,0.5467882505594479,0.11970877815289906,0.07144523902458737,0.14764082638857548,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.12084886175435522
458,0.31903339447415474,0.450607794298192,0.12008880602005109,0.06802498822021882,0.10716785853688106,0.06080445874432967,0.06764496035306676,0.05130376206552816,0.10488769133396869
459,0.33575462062884537,0.5176015582533571,0.12730933549594026,0.07068518329028324,0.14308049198275075,0.06384468168154615,0.06840501608737087,0.05320390140128846,0.10526771920112074
460,0.3602664180601533,0.8216168623998192,0.11970877815289906,0.07144523902458737,0.19438425404827891,0.06992512755597913,0.06650487675161058,0.053963957135592586,0.10488769133396869
461,0.3602664180601533,0.8003105388064883,0.12046883388720317,0.07144523902458737,0.19077398931033435,0.060044403010025546,0.069165071821675,0.05738420793996113,0.11400836014561815
462,0.37907779748418036,1.301645982920266,0.12046883388720317,0.0710652111574353,0.2287767760255404,0.06232457021293791,0.0672649324859147,0.056244124338504946,0.10450766346681663
463,0.3361346484959975,0.5192732208292549,0.11970877815289906,0.0710652111574353,0.14612071491996725,0.060044403010025546,0.0672649324859147,0.05586409647135289,0.10374760773251251
464,0.34924560991274356,0.6751591634500703,0.12084886175435522,0.07144523902458737,0.17899312542862048,0.06042443087717761,0.0672649324859147,0.05700418007280907,0.10450766346681663
465,0.3239737567471315,0.4684336992650244,0.1181886666842908,0.07144523902458737,0.119518764219323,0.05928434727572143,0.0672649324859147,0.055484068604200826,0.10374760773251251
466,0.32663395181719596,0.47680078050286917,0.11552847161422637,0.0710652111574353,0.12369907075799566,0.06042443087717761,0.0672649324859147,0.056244124338504946,0.1056477470682728
467,0.31827333873985064,0.4476554997716928,0.11894872241859492,0.07068518329028324,0.10716785853688106,0.06232457021293791,0.0672649324859147,0.05130376206552816,0.10374760773251251
468,0.3186533666070027,0.448670172449552,0.1219889453558114,0.07068518329028324,0.09956730119383983,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10374760773251251
469,0.34221509437043046,0.5615098639637047,0.11552847161422637,0.07144523902458737,0.16018174600459348,0.06042443087717761,0.06764496035306676,0.05852429154141731,0.10374760773251251
470,0.33841481569890985,0.5280575520097729,0.11932875028574698,0.07144523902458737,0.1514411050600961,0.06232457021293791,0.06840501608737087,0.05700418007280907,0.10450766346681663
471,0.34829554024486337,0.6302702912912593,0.11970877815289906,0.06992512755597913,0.17177259595273134,0.06194454234578586,0.06840501608737087,0.05852429154141731,0.10488769133396869
472,0.33119428622302066,0.5042795540957077,0.11704858308283463,0.07144523902458737,0.13928021331123017,0.060044403010025546,0.0672649324859147,0.0528238735341364,0.10374760773251251
473,0.33974491323394207,0.543021732416338,0.11590849948137844,0.07068518329028324,0.15372127226300847,0.06422470954869822,0.06802498822021882,0.056244124338504946,0.10450766346681663
474,0.33594463456242146,0.5198737742410589,0.12008880602005109,0.07144523902458737,0.14574068705281518,0.06042443087717761,0.0672649324859147,0.05700418007280907,0.10374760773251251
475,0.32872410508653227,0.4868758263372438,0.11742861094998669,0.07144523902458737,0.12407909862514774,0.06194454234578586,0.06840501608737087,0.055484068604200826,0.10830794213833723
476,0.35228583284996,0.7072021798982658,0.12084886175435522,0.07068518329028324,0.1862136549045096,0.06042443087717761,0.06764496035306676,0.05320390140128846,0.10450766346681663
477,0.3598863901930013,0.9010166831250556,0.11590849948137844,0.0672649324859147,0.1985645605869516,0.06270459808008998,0.0672649324859147,0.056244124338504946,0.10374760773251251
478,0.3435451919054627,0.5497178418908248,0.13566994857328557,0.0710652111574353,0.1465007427871193,0.06194454234578586,0.06840501608737087,0.05852429154141731,0.11476841587992226
479,0.34658541484267913,0.5893625134580119,0.11970877815289906,0.0710652111574353,0.16379201074253805,0.06840501608737087,0.06840501608737087,0.056244124338504946,0.10450766346681663
480,0.3361346484959975,0.5227854815906597,0.11970877815289906,0.07144523902458737,0.15182113292724814,0.06042443087717761,0.0672649324859147,0.0509237341983761,0.10450766346681663
481,0.3226436592120993,0.4572453509190067,0.11932875028574698,0.069165071821675,0.10678783066972898,0.06460473741585028,0.06802498822021882,0.057764235807113186,0.10678783066972898
482,0.3296741747544124,0.4962540558815506,0.12844941909739643,0.07068518329028324,0.12407909862514774,0.06764496035306676,0.0672649324859147,0.053963957135592586,0.10488769133396869
483,0.32245364527852327,0.46205018090101757,0.11704858308283463,0.0710652111574353,0.1162885273485305,0.05928434727572143,0.06802498822021882,0.053963957135592586,0.10488769133396869
484,0.34867556811201544,0.6735408805639009,0.11894872241859492,0.07068518329028324,0.1778530418271643,0.060044403010025546,0.06840501608737087,0.056244124338504946,0.10374760773251251
485,0.3446852755069188,0.6011679564523964,0.11590849948137844,0.07144523902458737,0.16930241481624292,0.06384468168154615,0.06840501608737087,0.0528238735341364,0.10450766346681663
486,0.32606391001646784,0.48120953012499235,0.11894872241859492,0.06992512755597913,0.1244591264922998,0.06042443087717761,0.06612484888445852,0.056244124338504946,0.10374760773251251
487,0.32321370101282737,0.460651074614359,0.11894872241859492,0.07144523902458737,0.11096813720840165,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10488769133396869
488,0.3338544812930851,0.5123911251514157,0.12046883388720317,0.06992512755597913,0.14156038051414252,0.06042443087717761,0.0672649324859147,0.05966437514287349,0.10450766346681663
489,0.33708471816387764,0.5229526036288847,0.11780863881713874,0.07144523902458737,0.14764082638857548,0.06384468168154615,0.06802498822021882,0.05700418007280907,0.10412763559966455
490,0.3786977696170282,1.3187604402518036,0.11552847161422637,0.06992512755597913,0.22953683175984452,0.06384468168154615,0.06612484888445852,0.056244124338504946,0.10336757986536044
491,0.34240510830400644,0.5498647536399708,0.11704858308283463,0.07068518329028324,0.15220116079440021,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.11894872241859492
492,0.3608364598608814,0.906987694578063,0.12616925189448408,0.07068518329028324,0.19818453271979955,0.06194454234578586,0.0672649324859147,0.05700418007280907,0.10374760773251251
493,0.34582535910837503,0.593383764080499,0.12008880602005109,0.07144523902458737,0.16835234514836278,0.06194454234578586,0.0672649324859147,0.05586409647135289,0.10450766346681663
494,0.3338544812930851,0.5137251894743072,0.12844941909739643,0.07144523902458737,0.13662001824116574,0.06042443087717761,0.06840501608737087,0.05852429154141731,0.10488769133396869
495,0.35380594431856827,0.7119201345669665,0.11970877815289906,0.06992512755597913,0.1862136549045096,0.06232457021293791,0.06802498822021882,0.055484068604200826,0.10450766346681663
496,0.3344245230938132,0.512756113003023,0.1219889453558114,0.07144523902458737,0.1408003247798384,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10450766346681663
497,0.33594463456242146,0.527531834855423,0.11590849948137844,0.07068518329028324,0.14156038051414252,0.06194454234578586,0.06840501608737087,0.052443845666984346,0.11932875028574698
498,0.3399349271675181,0.549736950438957,0.11970877815289906,0.07144523902458737,0.15752155093452905,0.06194454234578586,0.06802498822021882,0.05130376206552816,0.10450766346681663
